GA
1.00000000  0.00000000
0.98737374  0.00583122
0.97474748  0.01147698
0.96212122  0.01694513
0.94949498  0.02224312
0.93686877  0.02737798
0.92424263  0.03235636
0.91161660  0.03718448
0.89899076  0.04186822
0.88636519  0.04641305
0.87374000  0.05082410
0.86111534  0.05510615
0.84849139  0.05926360
0.83586835  0.06330055
0.82324646  0.06722076
0.81062602  0.07102767
0.79800736  0.07472443
0.78539086  0.07831386
0.77277695  0.08179852
0.76016610  0.08518069
0.74755887  0.08846235
0.73495585  0.09164524
0.72235770  0.09473087
0.70976516  0.09772046
0.69717902  0.10061504
0.68460016  0.10341539
0.67202951  0.10612209
0.65946812  0.10873551
0.64691708  0.11125583
0.63437759  0.11368303
0.62185093  0.11601693
0.60933847  0.11825717
0.59684169  0.12040325
0.58436214  0.12245449
0.57190149  0.12441011
0.55946152  0.12626918
0.54704410  0.12803063
0.53465122  0.12969332
0.52228499  0.13125598
0.50994761  0.13271726
0.49764143  0.13407572
0.48536891  0.13532984
0.47313263  0.13647805
0.46093532  0.13751873
0.44877983  0.13845019
0.43666913  0.13927072
0.42460635  0.13997859
0.41259477  0.14057203
0.40063778  0.14104929
0.38873895  0.14140861
0.37690199  0.14164822
0.36513077  0.14176639
0.35342930  0.14176143
0.34180177  0.14163167
0.33025253  0.14137549
0.31878609  0.14099133
0.30740715  0.14047771
0.29612055  0.13983320
0.28493133  0.13905647
0.27384472  0.13814630
0.26286610  0.13710154
0.25200106  0.13592119
0.24125538  0.13460434
0.23063502  0.13315024
0.22014614  0.13155825
0.20979511  0.12982792
0.19958848  0.12795894
0.18953302  0.12595116
0.17963572  0.12380462
0.16990375  0.12151956
0.16034452  0.11909639
0.15096564  0.11653576
0.14177497  0.11383850
0.13278055  0.11100571
0.12399068  0.10803868
0.11541389  0.10493897
0.10705893  0.10170839
0.09893478  0.09834902
0.09105069  0.09486320
0.08341612  0.09125355
0.07604080  0.08752301
0.06893469  0.08367478
0.06210801  0.07971239
0.05557125  0.07563970
0.04933514  0.07146089
0.04341067  0.06718047
0.03780912  0.06280330
0.03254200  0.05833461
0.02762113  0.05377998
0.02305857  0.04914537
0.01886669  0.04443715
0.01505812  0.03966203
0.01164578  0.03482718
0.00864287  0.02994016
0.00606289  0.02500894
0.00391962  0.02004193
0.00222717  0.01504800
0.00099990  0.01003644
0.00025251  0.00501703
0.00000000  0.00000000
0.00000000  0.00000000
0.00025251  -0.00286414
0.00099990  -0.00544128
0.00222717  -0.00774134
0.00391962  -0.00977413
0.00606289  -0.01154932
0.00864287  -0.01307647
0.01164578  -0.01436505
0.01505812  -0.01542437
0.01886669  -0.01626364
0.02305857  -0.01689194
0.02762113  -0.01731826
0.03254200  -0.01755144
0.03780912  -0.01760021
0.04341067  -0.01747318
0.04933514  -0.01717886
0.05557125  -0.01672561
0.06210801  -0.01612169
0.06893469  -0.01537525
0.07604080  -0.01449429
0.08341612  -0.01348672
0.09105069  -0.01236031
0.09893478  -0.01112274
0.10705893  -0.00978155
0.11541389  -0.00834415
0.12399068  -0.00681786
0.13278055  -0.00520985
0.14177497  -0.00352721
0.15096564  -0.00177687
0.16034452  0.00003432
0.16990375  0.00189967
0.17963572  0.00381258
0.18953302  0.00576657
0.19958848  0.00775529
0.20979511  0.00977251
0.22014614  0.01181210
0.23063502  0.01386808
0.24125538  0.01593455
0.25200106  0.01800576
0.26286610  0.02007606
0.27384472  0.02213994
0.28493133  0.02419199
0.29612055  0.02622693
0.30740715  0.02823958
0.31878609  0.03022490
0.33025253  0.03217795
0.34180177  0.03409394
0.35342930  0.03596817
0.36513077  0.03779606
0.37690199  0.03957317
0.38873895  0.04129514
0.40063778  0.04295778
0.41259477  0.04455698
0.42460635  0.04608876
0.43666913  0.04754926
0.44877983  0.04893475
0.46093532  0.05024159
0.47313263  0.05146628
0.48536891  0.05260544
0.49764143  0.05365580
0.50994761  0.05461422
0.52228499  0.05547766
0.53465122  0.05624321
0.54704410  0.05690808
0.55946152  0.05746961
0.57190149  0.05792522
0.58436214  0.05827250
0.59684169  0.05850911
0.60933847  0.05863287
0.62185093  0.05864169
0.63437759  0.05853361
0.64691708  0.05830679
0.65946812  0.05795950
0.67202951  0.05749015
0.68460016  0.05689724
0.69717902  0.05617940
0.70976516  0.05533539
0.72235770  0.05436408
0.73495585  0.05326446
0.74755887  0.05203562
0.76016610  0.05067681
0.77277695  0.04918735
0.78539086  0.04756672
0.79800736  0.04581449
0.81062602  0.04393037
0.82324646  0.04191417
0.83586835  0.03976583
0.84849139  0.03748541
0.86111534  0.03507308
0.87374000  0.03252913
0.88636519  0.02985398
0.89899076  0.02704815
0.91161660  0.02411230
0.92424263  0.02104719
0.93686877  0.01785371
0.94949498  0.01453285
0.96212122  0.01108576
0.97474748  0.00751366
0.98737374  0.00381791
1.00000000  0.00000000
