GA
1.00000000  0.00000000
0.98737374  0.00581535
0.97474748  0.01142559
0.96212122  0.01684163
0.94949498  0.02207376
0.93686877  0.02713170
0.92424263  0.03202460
0.91161660  0.03676107
0.89899076  0.04134915
0.88636519  0.04579637
0.87374000  0.05010975
0.86111534  0.05429580
0.84849139  0.05836055
0.83586835  0.06230954
0.82324646  0.06614786
0.81062602  0.06988016
0.79800736  0.07351064
0.78539086  0.07704308
0.77277695  0.08048086
0.76016610  0.08382695
0.74755887  0.08708395
0.73495585  0.09025410
0.72235770  0.09333926
0.70976516  0.09634096
0.69717902  0.09926040
0.68460016  0.10209846
0.67202951  0.10485574
0.65946812  0.10753251
0.64691708  0.11012881
0.63437759  0.11264436
0.62185093  0.11507869
0.60933847  0.11743105
0.59684169  0.11970050
0.58436214  0.12188585
0.57190149  0.12398574
0.55946152  0.12599863
0.54704410  0.12792280
0.53465122  0.12975637
0.52228499  0.13149732
0.50994761  0.13314350
0.49764143  0.13469263
0.48536891  0.13614235
0.47313263  0.13749018
0.46093532  0.13873360
0.44877983  0.13986998
0.43666913  0.14089668
0.42460635  0.14181098
0.41259477  0.14261018
0.40063778  0.14329153
0.38873895  0.14385230
0.37690199  0.14428978
0.36513077  0.14460127
0.35342930  0.14478413
0.34180177  0.14483576
0.33025253  0.14475363
0.31878609  0.14453530
0.30740715  0.14417841
0.29612055  0.14368071
0.28493133  0.14304009
0.27384472  0.14225455
0.26286610  0.14132225
0.25200106  0.14024149
0.24125538  0.13901078
0.23063502  0.13762879
0.22014614  0.13609439
0.20979511  0.13440666
0.19958848  0.13256494
0.18953302  0.13056876
0.17963572  0.12841794
0.16990375  0.12611255
0.16034452  0.12365294
0.15096564  0.12103975
0.14177497  0.11827395
0.13278055  0.11535678
0.12399068  0.11228986
0.11541389  0.10907514
0.10705893  0.10571491
0.09893478  0.10221185
0.09105069  0.09856903
0.08341612  0.09478991
0.07604080  0.09087835
0.06893469  0.08683865
0.06210801  0.08267555
0.05557125  0.07839423
0.04933514  0.07400034
0.04341067  0.06950001
0.03780912  0.06489985
0.03254200  0.06020699
0.02762113  0.05542907
0.02305857  0.05057425
0.01886669  0.04565126
0.01505812  0.04066935
0.01164578  0.03563837
0.00864287  0.03056874
0.00606289  0.02547149
0.00391962  0.02035825
0.00222717  0.01524126
0.00099990  0.01013342
0.00025251  0.00504826
0.00000000  0.00000000
0.00000000  0.00000000
0.00025251  -0.00284517
0.00099990  -0.00536874
0.00222717  -0.00758549
0.00391962  -0.00950978
0.00606289  -0.01115562
0.00864287  -0.01253661
0.01164578  -0.01366602
0.01505812  -0.01455673
0.01886669  -0.01522128
0.02305857  -0.01567184
0.02762113  -0.01592026
0.03254200  -0.01597803
0.03780912  -0.01585630
0.04341067  -0.01556593
0.04933514  -0.01511742
0.05557125  -0.01452097
0.06210801  -0.01378646
0.06893469  -0.01292348
0.07604080  -0.01194131
0.08341612  -0.01084894
0.09105069  -0.00965508
0.09893478  -0.00836814
0.10705893  -0.00699628
0.11541389  -0.00554737
0.12399068  -0.00402902
0.13278055  -0.00244859
0.14177497  -0.00081319
0.15096564  0.00087034
0.16034452  0.00259536
0.16990375  0.00435551
0.17963572  0.00614463
0.18953302  0.00795679
0.19958848  0.00978628
0.20979511  0.01162760
0.22014614  0.01347545
0.23063502  0.01532473
0.24125538  0.01717055
0.25200106  0.01900819
0.26286610  0.02083313
0.27384472  0.02264100
0.28493133  0.02442763
0.29612055  0.02618899
0.30740715  0.02792123
0.31878609  0.02962064
0.33025253  0.03128366
0.34180177  0.03290687
0.35342930  0.03448700
0.36513077  0.03602089
0.37690199  0.03750551
0.38873895  0.03893796
0.40063778  0.04031544
0.41259477  0.04163527
0.42460635  0.04289484
0.43666913  0.04409168
0.44877983  0.04522337
0.46093532  0.04628760
0.47313263  0.04728212
0.48536891  0.04820476
0.49764143  0.04905342
0.50994761  0.04982605
0.52228499  0.05052066
0.53465122  0.05113531
0.54704410  0.05166811
0.55946152  0.05211718
0.57190149  0.05248070
0.58436214  0.05275686
0.59684169  0.05294388
0.60933847  0.05303999
0.62185093  0.05304341
0.63437759  0.05295239
0.64691708  0.05276516
0.65946812  0.05247995
0.67202951  0.05209496
0.68460016  0.05160838
0.69717902  0.05101837
0.70976516  0.05032306
0.72235770  0.04952054
0.73495585  0.04860885
0.74755887  0.04758598
0.76016610  0.04644988
0.77277695  0.04519842
0.78539086  0.04382941
0.79800736  0.04234057
0.81062602  0.04072958
0.82324646  0.03899399
0.83586835  0.03713129
0.84849139  0.03513886
0.86111534  0.03301397
0.87374000  0.03075380
0.88636519  0.02835541
0.89899076  0.02581573
0.91161660  0.02313157
0.92424263  0.02029961
0.93686877  0.01731639
0.94949498  0.01417831
0.96212122  0.01088162
0.97474748  0.00742241
0.98737374  0.00379662
1.00000000  0.00000000
