GA
1.00000000  0.00000000
0.98737374  0.00494272
0.97474748  0.00973182
0.96212122  0.01437480
0.94949498  0.01887869
0.93686877  0.02325013
0.92424263  0.02749534
0.91161660  0.03162015
0.89899076  0.03562998
0.88636519  0.03952988
0.87374000  0.04332454
0.86111534  0.04701829
0.84849139  0.05061508
0.83586835  0.05411856
0.82324646  0.05753201
0.81062602  0.06085843
0.79800736  0.06410046
0.78539086  0.06726048
0.77277695  0.07034056
0.76016610  0.07334248
0.74755887  0.07626776
0.73495585  0.07911765
0.72235770  0.08189315
0.70976516  0.08459502
0.69717902  0.08722377
0.68460016  0.08977971
0.67202951  0.09226292
0.65946812  0.09467327
0.64691708  0.09701045
0.63437759  0.09927395
0.62185093  0.10146311
0.60933847  0.10357707
0.59684169  0.10561483
0.58436214  0.10757526
0.57190149  0.10945707
0.55946152  0.11125884
0.54704410  0.11297906
0.53465122  0.11461610
0.52228499  0.11616821
0.50994761  0.11763358
0.49764143  0.11901032
0.48536891  0.12029646
0.47313263  0.12148998
0.46093532  0.12258880
0.44877983  0.12359082
0.43666913  0.12449389
0.42460635  0.12529585
0.41259477  0.12599453
0.40063778  0.12658777
0.38873895  0.12707339
0.37690199  0.12744927
0.36513077  0.12771328
0.35342930  0.12786335
0.34180177  0.12789746
0.33025253  0.12781364
0.31878609  0.12761000
0.30740715  0.12728470
0.29612055  0.12683602
0.28493133  0.12626232
0.27384472  0.12556207
0.26286610  0.12473386
0.25200106  0.12377640
0.24125538  0.12268854
0.23063502  0.12146928
0.22014614  0.12011776
0.20979511  0.11863332
0.19958848  0.11701542
0.18953302  0.11526377
0.17963572  0.11337821
0.16990375  0.11135884
0.16034452  0.10920594
0.15096564  0.10692003
0.14177497  0.10450185
0.13278055  0.10195239
0.12399068  0.09927289
0.11541389  0.09646487
0.10705893  0.09353010
0.09893478  0.09047064
0.09105069  0.08728885
0.08341612  0.08398738
0.07604080  0.08056920
0.06893469  0.07703759
0.06210801  0.07339618
0.05557125  0.06964892
0.04933514  0.06580013
0.04341067  0.06185446
0.03780912  0.05781697
0.03254200  0.05369307
0.02762113  0.04948858
0.02305857  0.04520969
0.01886669  0.04086303
0.01505812  0.03645563
0.01164578  0.03199496
0.00864287  0.02748892
0.00606289  0.02294585
0.00391962  0.01837457
0.00222717  0.01378435
0.00099990  0.00918494
0.00025251  0.00458657
0.00000000  0.00000000
0.00000000  0.00000000
0.00025251  -0.00228643
0.00099990  -0.00442902
0.00222717  -0.00642840
0.00391962  -0.00828535
0.00606289  -0.01000087
0.00864287  -0.01157613
0.01164578  -0.01301249
0.01505812  -0.01431146
0.01886669  -0.01547473
0.02305857  -0.01650418
0.02762113  -0.01740180
0.03254200  -0.01816977
0.03780912  -0.01881040
0.04341067  -0.01932616
0.04933514  -0.01971964
0.05557125  -0.01999357
0.06210801  -0.02015083
0.06893469  -0.02019440
0.07604080  -0.02012737
0.08341612  -0.01995299
0.09105069  -0.01967457
0.09893478  -0.01929555
0.10705893  -0.01881947
0.11541389  -0.01824995
0.12399068  -0.01759073
0.13278055  -0.01684559
0.14177497  -0.01601843
0.15096564  -0.01511322
0.16034452  -0.01413397
0.16990375  -0.01308480
0.17963572  -0.01196985
0.18953302  -0.01079334
0.19958848  -0.00955953
0.20979511  -0.00827274
0.22014614  -0.00693732
0.23063502  -0.00555766
0.24125538  -0.00413817
0.25200106  -0.00268330
0.26286610  -0.00119752
0.27384472  0.00031469
0.28493133  0.00184882
0.29612055  0.00340039
0.30740715  0.00496488
0.31878609  0.00653779
0.33025253  0.00811463
0.34180177  0.00969091
0.35342930  0.01126217
0.36513077  0.01282398
0.37690199  0.01437191
0.38873895  0.01590158
0.40063778  0.01740865
0.41259477  0.01888882
0.42460635  0.02033782
0.43666913  0.02175146
0.44877983  0.02312559
0.46093532  0.02445613
0.47313263  0.02573904
0.48536891  0.02697039
0.49764143  0.02814630
0.50994761  0.02926299
0.52228499  0.03031674
0.53465122  0.03130395
0.54704410  0.03222109
0.55946152  0.03306476
0.57190149  0.03383163
0.58436214  0.03451851
0.59684169  0.03512230
0.60933847  0.03564006
0.62185093  0.03606893
0.63437759  0.03640620
0.64691708  0.03664931
0.65946812  0.03679581
0.67202951  0.03684342
0.68460016  0.03678999
0.69717902  0.03663353
0.70976516  0.03637223
0.72235770  0.03600442
0.73495585  0.03552859
0.74755887  0.03494345
0.76016610  0.03424784
0.77277695  0.03344081
0.78539086  0.03252158
0.79800736  0.03148960
0.81062602  0.03034447
0.82324646  0.02908604
0.83586835  0.02771432
0.84849139  0.02622959
0.86111534  0.02463229
0.87374000  0.02292313
0.88636519  0.02110302
0.89899076  0.01917311
0.91161660  0.01713480
0.92424263  0.01498970
0.93686877  0.01273971
0.94949498  0.01038696
0.96212122  0.00793382
0.97474748  0.00538296
0.98737374  0.00273729
1.00000000  0.00000000
