GA
1.00000000  0.00000000
0.98737374  0.00619952
0.97474748  0.01212953
0.96212122  0.01780627
0.94949498  0.02324508
0.93686877  0.02846045
0.92424263  0.03346602
0.91161660  0.03827461
0.89899076  0.04289825
0.88636519  0.04734817
0.87374000  0.05163486
0.86111534  0.05576805
0.84849139  0.05975676
0.83586835  0.06360933
0.82324646  0.06733339
0.81062602  0.07093594
0.79800736  0.07442332
0.78539086  0.07780127
0.77277695  0.08107494
0.76016610  0.08424890
0.74755887  0.08732714
0.73495585  0.09031316
0.72235770  0.09320993
0.70976516  0.09601991
0.69717902  0.09874511
0.68460016  0.10138708
0.67202951  0.10394695
0.65946812  0.10642542
0.64691708  0.10882283
0.63437759  0.11113913
0.62185093  0.11337391
0.60933847  0.11552648
0.59684169  0.11759579
0.58436214  0.11958053
0.57190149  0.12147914
0.55946152  0.12328977
0.54704410  0.12501040
0.53465122  0.12663876
0.52228499  0.12817243
0.50994761  0.12960880
0.49764143  0.13094515
0.48536891  0.13217861
0.47313263  0.13330622
0.46093532  0.13432494
0.44877983  0.13523168
0.43666913  0.13602330
0.42460635  0.13669664
0.41259477  0.13724855
0.40063778  0.13767590
0.38873895  0.13797561
0.37690199  0.13814465
0.36513077  0.13818008
0.35342930  0.13807909
0.34180177  0.13783895
0.33025253  0.13745712
0.31878609  0.13693120
0.30740715  0.13625899
0.29612055  0.13543849
0.28493133  0.13446795
0.27384472  0.13334584
0.26286610  0.13207093
0.25200106  0.13064225
0.24125538  0.12905917
0.23063502  0.12732137
0.22014614  0.12542891
0.20979511  0.12338219
0.19958848  0.12118203
0.18953302  0.11882965
0.17963572  0.11632672
0.16990375  0.11367535
0.16034452  0.11087813
0.15096564  0.10793816
0.14177497  0.10485904
0.13278055  0.10164492
0.12399068  0.09830051
0.11541389  0.09483108
0.10705893  0.09124253
0.09893478  0.08754136
0.09105069  0.08373472
0.08341612  0.07983042
0.07604080  0.07583695
0.06893469  0.07176350
0.06210801  0.06762000
0.05557125  0.06341711
0.04933514  0.05916626
0.04341067  0.05487965
0.03780912  0.05057032
0.03254200  0.04625210
0.02762113  0.04193970
0.02305857  0.03764868
0.01886669  0.03339549
0.01505812  0.02919748
0.01164578  0.02507296
0.00864287  0.02104116
0.00606289  0.01712229
0.00391962  0.01333756
0.00222717  0.00970919
0.00099990  0.00626043
0.00025251  0.00301557
0.00000000  0.00000000
0.00000000  0.00000000
0.00025251  -0.00201125
0.00099990  -0.00390455
0.00222717  -0.00567676
0.00391962  -0.00732513
0.00606289  -0.00884732
0.00864287  -0.01024136
0.01164578  -0.01150565
0.01505812  -0.01263894
0.01886669  -0.01364036
0.02305857  -0.01450937
0.02762113  -0.01524577
0.03254200  -0.01584967
0.03780912  -0.01632153
0.04341067  -0.01666208
0.04933514  -0.01687239
0.05557125  -0.01695380
0.06210801  -0.01690793
0.06893469  -0.01673669
0.07604080  -0.01644223
0.08341612  -0.01602699
0.09105069  -0.01549363
0.09893478  -0.01484505
0.10705893  -0.01408441
0.11541389  -0.01321505
0.12399068  -0.01224054
0.13278055  -0.01116467
0.14177497  -0.00999140
0.15096564  -0.00872489
0.16034452  -0.00736946
0.16990375  -0.00592961
0.17963572  -0.00441001
0.18953302  -0.00281546
0.19958848  -0.00115092
0.20979511  0.00057854
0.22014614  0.00236771
0.23063502  0.00421126
0.24125538  0.00610378
0.25200106  0.00803972
0.26286610  0.01001348
0.27384472  0.01201937
0.28493133  0.01405162
0.29612055  0.01610441
0.30740715  0.01817185
0.31878609  0.02024803
0.33025253  0.02232698
0.34180177  0.02440272
0.35342930  0.02646925
0.36513077  0.02852055
0.37690199  0.03055060
0.38873895  0.03255342
0.40063778  0.03452301
0.41259477  0.03645340
0.42460635  0.03833869
0.43666913  0.04017298
0.44877983  0.04195044
0.46093532  0.04366532
0.47313263  0.04531192
0.48536891  0.04688461
0.49764143  0.04837788
0.50994761  0.04978629
0.52228499  0.05110452
0.53465122  0.05232735
0.54704410  0.05344971
0.55946152  0.05446663
0.57190149  0.05537330
0.58436214  0.05616506
0.59684169  0.05683741
0.60933847  0.05738601
0.62185093  0.05780670
0.63437759  0.05809550
0.64691708  0.05824864
0.65946812  0.05826254
0.67202951  0.05813383
0.68460016  0.05785937
0.69717902  0.05743624
0.70976516  0.05686177
0.72235770  0.05613353
0.73495585  0.05524935
0.74755887  0.05420731
0.76016610  0.05300578
0.77277695  0.05164341
0.78539086  0.05011915
0.79800736  0.04843222
0.81062602  0.04658218
0.82324646  0.04456890
0.83586835  0.04239257
0.84849139  0.04005372
0.86111534  0.03755321
0.87374000  0.03489229
0.88636519  0.03207253
0.89899076  0.02909590
0.91161660  0.02596473
0.92424263  0.02268176
0.93686877  0.01925011
0.94949498  0.01567332
0.96212122  0.01195532
0.97474748  0.00810049
0.98737374  0.00411364
1.00000000  0.00000000
