  
       XFOIL         Version 6.99
  
 Calculated polar for: GA                                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.150 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   8.300   1.6075   0.02491   0.01647  -0.1571   0.3610   1.0000
   8.400   1.6107   0.02514   0.01675  -0.1557   0.3573   1.0000
   8.500   1.6153   0.02536   0.01700  -0.1546   0.3537   1.0000
   8.600   1.6210   0.02558   0.01721  -0.1537   0.3502   1.0000
   8.700   1.6293   0.02582   0.01740  -0.1533   0.3468   1.0000
   8.800   1.6385   0.02612   0.01765  -0.1531   0.3433   1.0000
   8.900   1.6406   0.02637   0.01798  -0.1516   0.3399   1.0000
   9.000   1.6442   0.02662   0.01828  -0.1504   0.3364   1.0000
   9.100   1.6490   0.02687   0.01854  -0.1494   0.3329   1.0000
   9.200   1.6549   0.02712   0.01877  -0.1486   0.3297   1.0000
   9.300   1.6649   0.02740   0.01897  -0.1485   0.3263   1.0000
   9.400   1.6696   0.02771   0.01931  -0.1475   0.3230   1.0000
   9.500   1.6718   0.02800   0.01967  -0.1462   0.3197   1.0000
   9.600   1.6755   0.02828   0.02000  -0.1450   0.3163   1.0000
   9.700   1.6801   0.02856   0.02028  -0.1441   0.3131   1.0000
   9.800   1.6862   0.02884   0.02054  -0.1433   0.3100   1.0000
   9.900   1.6975   0.02916   0.02075  -0.1435   0.3066   1.0000
  10.000   1.6991   0.02950   0.02118  -0.1421   0.3037   1.0000
  10.100   1.7011   0.02983   0.02159  -0.1408   0.3005   1.0000
  10.200   1.7044   0.03016   0.02196  -0.1396   0.2973   1.0000
  10.300   1.7085   0.03047   0.02228  -0.1387   0.2942   1.0000
  10.400   1.7141   0.03078   0.02257  -0.1379   0.2913   1.0000
  10.500   1.7250   0.03112   0.02279  -0.1380   0.2879   1.0000
  10.600   1.7267   0.03152   0.02327  -0.1367   0.2852   1.0000
  10.700   1.7280   0.03191   0.02375  -0.1354   0.2822   1.0000
  10.800   1.7306   0.03229   0.02419  -0.1342   0.2792   1.0000
  10.900   1.7341   0.03266   0.02457  -0.1332   0.2762   1.0000
  11.000   1.7384   0.03301   0.02492  -0.1324   0.2734   1.0000
  11.100   1.7467   0.03336   0.02518  -0.1321   0.2704   1.0000
  11.200   1.7524   0.03379   0.02562  -0.1315   0.2675   1.0000
  11.300   1.7526   0.03426   0.02620  -0.1301   0.2648   1.0000
  11.400   1.7542   0.03472   0.02671  -0.1289   0.2620   1.0000
  11.500   1.7568   0.03515   0.02719  -0.1279   0.2591   1.0000
  11.600   1.7601   0.03557   0.02762  -0.1270   0.2564   1.0000
  11.700   1.7651   0.03596   0.02798  -0.1263   0.2538   1.0000
  11.800   1.7771   0.03632   0.02821  -0.1266   0.2505   1.0000
  11.900   1.7755   0.03690   0.02892  -0.1251   0.2483   1.0000
  12.000   1.7756   0.03745   0.02957  -0.1238   0.2457   1.0000
