  
       XFOIL         Version 6.99
  
 Calculated polar for: GA                                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.150 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  10.900   1.6357   0.02713   0.01924  -0.1155   0.2645   1.0000
  11.000   1.6356   0.02791   0.02010  -0.1144   0.2600   1.0000
  11.100   1.6360   0.02871   0.02092  -0.1134   0.2556   1.0000
  11.200   1.6371   0.02952   0.02168  -0.1124   0.2516   1.0000
  11.300   1.6407   0.03029   0.02236  -0.1117   0.2478   1.0000
  11.400   1.6401   0.03117   0.02334  -0.1106   0.2437   1.0000
  11.500   1.6405   0.03206   0.02426  -0.1096   0.2397   1.0000
  11.600   1.6409   0.03295   0.02514  -0.1087   0.2360   1.0000
  11.700   1.6435   0.03380   0.02591  -0.1079   0.2324   1.0000
  11.800   1.6454   0.03469   0.02680  -0.1072   0.2288   1.0000
  11.900   1.6452   0.03567   0.02785  -0.1062   0.2251   1.0000
  12.000   1.6455   0.03665   0.02886  -0.1054   0.2216   1.0000
  12.100   1.6469   0.03759   0.02978  -0.1046   0.2184   1.0000
  12.200   1.6507   0.03841   0.03050  -0.1040   0.2151   1.0000
  12.300   1.6517   0.03941   0.03155  -0.1033   0.2119   1.0000
  12.400   1.6518   0.04047   0.03267  -0.1025   0.2087   1.0000
  12.500   1.6520   0.04154   0.03377  -0.1018   0.2055   1.0000
  12.600   1.6531   0.04254   0.03477  -0.1011   0.2027   1.0000
  12.700   1.6566   0.04340   0.03556  -0.1005   0.1997   1.0000
  12.800   1.6593   0.04437   0.03652  -0.0999   0.1968   1.0000
  12.900   1.6586   0.04557   0.03780  -0.0992   0.1939   1.0000
  13.000   1.6589   0.04670   0.03897  -0.0986   0.1912   1.0000
  13.100   1.6599   0.04778   0.04006  -0.0980   0.1885   1.0000
  13.200   1.6619   0.04876   0.04102  -0.0974   0.1860   1.0000
  13.300   1.6685   0.04943   0.04157  -0.0970   0.1831   1.0000
  13.400   1.6678   0.05071   0.04293  -0.0964   0.1808   1.0000
  13.500   1.6670   0.05201   0.04431  -0.0958   0.1784   1.0000
  13.600   1.6673   0.05319   0.04554  -0.0953   0.1759   1.0000
  13.700   1.6683   0.05432   0.04667  -0.0948   0.1736   1.0000
  13.800   1.6703   0.05534   0.04769  -0.0943   0.1714   1.0000
  13.900   1.6768   0.05598   0.04823  -0.0940   0.1689   1.0000
  14.000   1.6778   0.05718   0.04947  -0.0935   0.1667   1.0000
  14.100   1.6764   0.05859   0.05097  -0.0930   0.1647   1.0000
  14.200   1.6760   0.05990   0.05235  -0.0925   0.1626   1.0000
  14.300   1.6767   0.06109   0.05357  -0.0921   0.1605   1.0000
  14.400   1.6782   0.06218   0.05467  -0.0917   0.1585   1.0000
  14.500   1.6812   0.06313   0.05558  -0.0914   0.1566   1.0000
  14.600   1.6911   0.06342   0.05574  -0.0911   0.1541   1.0000
  14.700   1.6874   0.06512   0.05757  -0.0906   0.1526   1.0000
  14.800   1.6853   0.06665   0.05919  -0.0903   0.1509   1.0000
  14.900   1.6845   0.06805   0.06065  -0.0899   0.1491   1.0000
  15.000   1.6847   0.06930   0.06195  -0.0896   0.1473   1.0000
