  
       XFOIL         Version 6.99
  
 Calculated polar for: GA                                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.150 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   8.400   1.6542   0.02365   0.01569  -0.1662   0.4084   1.0000
   8.500   1.6579   0.02388   0.01598  -0.1649   0.4042   1.0000
   8.600   1.6612   0.02409   0.01624  -0.1636   0.3999   1.0000
   8.700   1.6658   0.02428   0.01644  -0.1624   0.3958   1.0000
   8.800   1.6726   0.02448   0.01660  -0.1617   0.3919   1.0000
   8.900   1.6828   0.02473   0.01675  -0.1616   0.3880   1.0000
   9.000   1.6832   0.02497   0.01708  -0.1598   0.3840   1.0000
   9.100   1.6858   0.02520   0.01735  -0.1583   0.3799   1.0000
   9.200   1.6899   0.02543   0.01758  -0.1572   0.3759   1.0000
   9.300   1.6968   0.02566   0.01776  -0.1565   0.3720   1.0000
   9.400   1.7045   0.02593   0.01798  -0.1560   0.3681   1.0000
   9.500   1.7051   0.02621   0.01835  -0.1543   0.3641   1.0000
   9.600   1.7076   0.02648   0.01866  -0.1529   0.3601   1.0000
   9.700   1.7115   0.02674   0.01892  -0.1518   0.3562   1.0000
   9.800   1.7184   0.02701   0.01911  -0.1511   0.3524   1.0000
   9.900   1.7241   0.02732   0.01940  -0.1503   0.3485   1.0000
  10.000   1.7248   0.02765   0.01981  -0.1487   0.3446   1.0000
  10.100   1.7270   0.02797   0.02017  -0.1474   0.3405   1.0000
  10.200   1.7307   0.02828   0.02047  -0.1463   0.3367   1.0000
  10.300   1.7375   0.02857   0.02069  -0.1457   0.3330   1.0000
  10.400   1.7413   0.02894   0.02107  -0.1447   0.3292   1.0000
  10.500   1.7420   0.02933   0.02154  -0.1433   0.3253   1.0000
  10.600   1.7440   0.02970   0.02194  -0.1420   0.3213   1.0000
  10.700   1.7474   0.03006   0.02229  -0.1410   0.3176   1.0000
  10.800   1.7540   0.03039   0.02254  -0.1404   0.3139   1.0000
  10.900   1.7563   0.03083   0.02301  -0.1392   0.3102   1.0000
  11.000   1.7568   0.03128   0.02354  -0.1379   0.3064   1.0000
  11.100   1.7586   0.03172   0.02401  -0.1367   0.3025   1.0000
  11.200   1.7617   0.03213   0.02440  -0.1357   0.2989   1.0000
  11.300   1.7679   0.03251   0.02469  -0.1351   0.2952   1.0000
