GA
1.00000000  0.00000000
0.98737374  0.00619861
0.97474748  0.01210826
0.96212122  0.01774611
0.94949498  0.02312846
0.93686877  0.02827077
0.92424263  0.03318768
0.91161660  0.03789299
0.89899076  0.04239975
0.88636519  0.04672023
0.87374000  0.05086593
0.86111534  0.05484764
0.84849139  0.05867542
0.83586835  0.06235866
0.82324646  0.06590605
0.81062602  0.06932563
0.79800736  0.07262481
0.78539086  0.07581037
0.77277695  0.07888851
0.76016610  0.08186482
0.74755887  0.08474435
0.73495585  0.08753159
0.72235770  0.09023053
0.70976516  0.09284462
0.69717902  0.09537686
0.68460016  0.09782975
0.67202951  0.10020535
0.65946812  0.10250530
0.64691708  0.10473083
0.63437759  0.10688275
0.62185093  0.10896154
0.60933847  0.11096727
0.59684169  0.11289972
0.58436214  0.11475834
0.57190149  0.11654227
0.55946152  0.11825038
0.54704410  0.11988127
0.53465122  0.12143331
0.52228499  0.12290465
0.50994761  0.12429321
0.49764143  0.12559675
0.48536891  0.12681285
0.47313263  0.12793896
0.46093532  0.12897237
0.44877983  0.12991028
0.43666913  0.13074981
0.42460635  0.13148799
0.41259477  0.13212179
0.40063778  0.13264816
0.38873895  0.13306402
0.37690199  0.13336632
0.36513077  0.13355200
0.35342930  0.13361806
0.34180177  0.13356156
0.33025253  0.13337961
0.31878609  0.13306946
0.30740715  0.13262845
0.29612055  0.13205405
0.28493133  0.13134390
0.27384472  0.13049580
0.26286610  0.12950776
0.25200106  0.12837797
0.24125538  0.12710488
0.23063502  0.12568716
0.22014614  0.12412377
0.20979511  0.12241394
0.19958848  0.12055721
0.18953302  0.11855345
0.17963572  0.11640286
0.16990375  0.11410600
0.16034452  0.11166382
0.15096564  0.10907767
0.14177497  0.10634930
0.13278055  0.10348091
0.12399068  0.10047516
0.11541389  0.09733517
0.10705893  0.09406456
0.09893478  0.09066746
0.09105069  0.08714853
0.08341612  0.08351298
0.07604080  0.07976659
0.06893469  0.07591573
0.06210801  0.07196737
0.05557125  0.06792909
0.04933514  0.06380915
0.04341067  0.05961643
0.03780912  0.05536053
0.03254200  0.05105173
0.02762113  0.04670102
0.02305857  0.04232015
0.01886669  0.03792161
0.01505812  0.03351867
0.01164578  0.02912539
0.00864287  0.02475666
0.00606289  0.02042818
0.00391962  0.01615651
0.00222717  0.01195909
0.00099990  0.00785422
0.00025251  0.00386114
0.00000000  0.00000000
0.00000000  0.00000000
0.00025251  -0.00294632
0.00099990  -0.00567077
0.00222717  -0.00817967
0.00391962  -0.01047930
0.00606289  -0.01257581
0.00864287  -0.01447530
0.01164578  -0.01618378
0.01505812  -0.01770717
0.01886669  -0.01905133
0.02305857  -0.02022204
0.02762113  -0.02122499
0.03254200  -0.02206580
0.03780912  -0.02275005
0.04341067  -0.02328321
0.04933514  -0.02367071
0.05557125  -0.02391788
0.06210801  -0.02403003
0.06893469  -0.02401236
0.07604080  -0.02387005
0.08341612  -0.02360820
0.09105069  -0.02323183
0.09893478  -0.02274594
0.10705893  -0.02215546
0.11541389  -0.02146525
0.12399068  -0.02068015
0.13278055  -0.01980491
0.14177497  -0.01884426
0.15096564  -0.01780288
0.16034452  -0.01668538
0.16990375  -0.01549635
0.17963572  -0.01424034
0.18953302  -0.01292182
0.19958848  -0.01154527
0.20979511  -0.01011509
0.22014614  -0.00863568
0.23063502  -0.00711136
0.24125538  -0.00554647
0.25200106  -0.00394527
0.26286610  -0.00231201
0.27384472  -0.00065092
0.28493133  0.00103382
0.29612055  0.00273804
0.30740715  0.00445759
0.31878609  0.00618837
0.33025253  0.00792626
0.34180177  0.00966720
0.35342930  0.01140712
0.36513077  0.01314199
0.37690199  0.01486777
0.38873895  0.01658045
0.40063778  0.01827602
0.41259477  0.01995050
0.42460635  0.02159990
0.43666913  0.02322025
0.44877983  0.02480757
0.46093532  0.02635790
0.47313263  0.02786728
0.48536891  0.02933173
0.49764143  0.03074731
0.50994761  0.03211003
0.52228499  0.03341594
0.53465122  0.03466105
0.54704410  0.03584139
0.55946152  0.03695296
0.57190149  0.03799177
0.58436214  0.03895379
0.59684169  0.03983501
0.60933847  0.04063139
0.62185093  0.04133887
0.63437759  0.04195337
0.64691708  0.04247080
0.65946812  0.04288705
0.67202951  0.04319798
0.68460016  0.04339942
0.69717902  0.04348720
0.70976516  0.04345709
0.72235770  0.04330485
0.73495585  0.04302621
0.74755887  0.04261686
0.76016610  0.04207246
0.77277695  0.04138864
0.78539086  0.04056099
0.79800736  0.03958505
0.81062602  0.03845634
0.82324646  0.03717033
0.83586835  0.03572244
0.84849139  0.03410805
0.86111534  0.03232250
0.87374000  0.03036108
0.88636519  0.02821903
0.89899076  0.02589153
0.91161660  0.02337372
0.92424263  0.02066068
0.93686877  0.01774744
0.94949498  0.01462896
0.96212122  0.01130016
0.97474748  0.00775588
0.98737374  0.00399092
1.00000000  0.00000000
