  
       XFOIL         Version 6.99
  
 Calculated polar for: GA                                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.150 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  12.750   1.9790   0.04024   0.03349  -0.1603   0.3134   1.0000
  13.000   1.9907   0.04107   0.03431  -0.1584   0.3071   1.0000
  13.250   1.9925   0.04260   0.03595  -0.1556   0.3008   1.0000
  13.500   1.9868   0.04443   0.03795  -0.1521   0.2944   1.0000
  13.750   1.9989   0.04535   0.03882  -0.1505   0.2878   1.0000
  14.000   1.9923   0.04756   0.04121  -0.1474   0.2817   1.0000
  14.250   1.9861   0.04975   0.04355  -0.1445   0.2752   1.0000
  14.500   2.0039   0.05047   0.04412  -0.1437   0.2681   1.0000
  14.750   1.9833   0.05397   0.04794  -0.1402   0.2625   1.0000
  15.000   1.9779   0.05648   0.05056  -0.1381   0.2559   1.0000
