  
       XFOIL         Version 6.99
  
 Calculated polar for: GA                                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   2.250   0.6271   0.01290   0.00629  -0.0672   0.6054   0.8288
   2.500   0.6501   0.01288   0.00633  -0.0660   0.5954   0.8471
   2.750   0.6745   0.01287   0.00631  -0.0649   0.5869   0.8668
   3.000   0.6969   0.01283   0.00636  -0.0636   0.5765   0.8902
   3.250   0.7250   0.01282   0.00634  -0.0633   0.5673   0.9183
   3.500   0.7630   0.01284   0.00640  -0.0653   0.5556   0.9490
   3.750   0.8104   0.01292   0.00647  -0.0694   0.5435   0.9824
   4.000   0.8427   0.01305   0.00647  -0.0708   0.5328   1.0000
   4.250   0.8648   0.01320   0.00661  -0.0701   0.5213   1.0000
   4.500   0.8901   0.01339   0.00668  -0.0697   0.5110   1.0000
   4.750   0.9132   0.01356   0.00684  -0.0690   0.4990   1.0000
   5.000   0.9373   0.01377   0.00699  -0.0684   0.4876   1.0000
   5.250   0.9612   0.01398   0.00713  -0.0678   0.4762   1.0000
   5.500   0.9837   0.01420   0.00736  -0.0669   0.4636   1.0000
   5.750   1.0070   0.01446   0.00754  -0.0662   0.4520   1.0000
   6.000   1.0290   0.01471   0.00775  -0.0653   0.4393   1.0000
   6.250   1.0504   0.01498   0.00803  -0.0642   0.4266   1.0000
   6.500   1.0720   0.01530   0.00826  -0.0632   0.4144   1.0000
   6.750   1.0921   0.01560   0.00854  -0.0620   0.4013   1.0000
   7.000   1.1117   0.01593   0.00888  -0.0607   0.3882   1.0000
   7.250   1.1308   0.01631   0.00920  -0.0593   0.3757   1.0000
   7.500   1.1486   0.01669   0.00954  -0.0578   0.3627   1.0000
   7.750   1.1656   0.01708   0.00994  -0.0561   0.3496   1.0000
   8.000   1.1815   0.01754   0.01035  -0.0543   0.3373   1.0000
   8.250   1.1957   0.01801   0.01076  -0.0522   0.3249   1.0000
   8.500   1.2077   0.01845   0.01123  -0.0497   0.3127   1.0000
   8.750   1.2183   0.01901   0.01172  -0.0471   0.3016   1.0000
   9.000   1.2280   0.01955   0.01227  -0.0444   0.2900   1.0000
   9.250   1.2384   0.02017   0.01289  -0.0420   0.2789   1.0000
   9.500   1.2471   0.02091   0.01353  -0.0395   0.2684   1.0000
   9.750   1.2569   0.02158   0.01427  -0.0373   0.2576   1.0000
  10.000   1.2653   0.02244   0.01505  -0.0350   0.2479   1.0000
  10.250   1.2741   0.02324   0.01591  -0.0329   0.2378   1.0000
  10.500   1.2823   0.02420   0.01683  -0.0308   0.2289   1.0000
  10.750   1.2903   0.02515   0.01781  -0.0289   0.2197   1.0000
  11.000   1.2982   0.02624   0.01887  -0.0271   0.2114   1.0000
  11.250   1.3057   0.02730   0.01999  -0.0254   0.2031   1.0000
  11.500   1.3132   0.02853   0.02115  -0.0237   0.1956   1.0000
  11.750   1.3205   0.02971   0.02243  -0.0222   0.1881   1.0000
  12.000   1.3279   0.03106   0.02366  -0.0208   0.1812   1.0000
  12.250   1.3345   0.03237   0.02512  -0.0195   0.1746   1.0000
  12.500   1.3406   0.03379   0.02654  -0.0182   0.1685   1.0000
  12.750   1.3482   0.03525   0.02800  -0.0171   0.1626   1.0000
  13.000   1.3539   0.03678   0.02963  -0.0160   0.1570   1.0000
  13.250   1.3608   0.03832   0.03111  -0.0151   0.1517   1.0000
  13.500   1.3671   0.03997   0.03286  -0.0142   0.1468   1.0000
  13.750   1.3720   0.04170   0.03466  -0.0134   0.1420   1.0000
  14.000   1.3800   0.04329   0.03619  -0.0127   0.1375   1.0000
  14.250   1.3843   0.04521   0.03823  -0.0120   0.1332   1.0000
  14.500   1.3886   0.04715   0.04027  -0.0115   0.1292   1.0000
  14.750   1.3935   0.04905   0.04215  -0.0111   0.1252   1.0000
  15.000   1.3972   0.05119   0.04436  -0.0107   0.1211   1.0000
