  
       XFOIL         Version 6.99
  
 Calculated polar for: GA                                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.150 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   3.500   1.4625   0.01993   0.01173  -0.2498   0.6005   0.5955
   3.600   1.4699   0.02007   0.01193  -0.2491   0.5973   0.6027
   3.700   1.4777   0.02018   0.01210  -0.2485   0.5939   0.6104
   3.800   1.4870   0.02029   0.01221  -0.2482   0.5907   0.6193
   3.900   1.4971   0.02036   0.01229  -0.2480   0.5877   0.6280
   4.000   1.5085   0.02043   0.01233  -0.2480   0.5849   0.6382
   4.100   1.5206   0.02050   0.01237  -0.2482   0.5824   0.6487
   4.200   1.5314   0.02061   0.01248  -0.2482   0.5798   0.6592
   4.300   1.5377   0.02075   0.01271  -0.2473   0.5764   0.6699
   4.400   1.5456   0.02084   0.01286  -0.2467   0.5733   0.6810
   4.500   1.5548   0.02092   0.01297  -0.2463   0.5703   0.6944
   4.600   1.5650   0.02098   0.01304  -0.2462   0.5675   0.7104
   4.700   1.5760   0.02100   0.01309  -0.2461   0.5650   0.7303
   4.900   1.5941   0.02091   0.01319  -0.2453   0.5602   1.0000
   5.000   1.6010   0.02111   0.01343  -0.2446   0.5569   1.0000
   5.100   1.6096   0.02129   0.01360  -0.2442   0.5537   1.0000
   5.200   1.6195   0.02144   0.01375  -0.2440   0.5507   1.0000
   5.300   1.6303   0.02157   0.01384  -0.2440   0.5479   1.0000
   5.400   1.6421   0.02171   0.01392  -0.2442   0.5455   1.0000
   5.500   1.6550   0.02187   0.01401  -0.2446   0.5432   1.0000
   5.600   1.6642   0.02208   0.01422  -0.2443   0.5405   1.0000
   5.700   1.6702   0.02229   0.01449  -0.2434   0.5375   1.0000
   5.800   1.6778   0.02247   0.01470  -0.2428   0.5344   1.0000
   5.900   1.6867   0.02263   0.01485  -0.2424   0.5315   1.0000
   6.000   1.6969   0.02277   0.01498  -0.2422   0.5288   1.0000
   6.100   1.7082   0.02290   0.01507  -0.2423   0.5263   1.0000
   6.200   1.7208   0.02305   0.01517  -0.2426   0.5240   1.0000
   6.300   1.7303   0.02328   0.01540  -0.2424   0.5215   1.0000
   6.400   1.7353   0.02350   0.01570  -0.2413   0.5185   1.0000
   6.500   1.7421   0.02371   0.01594  -0.2405   0.5156   1.0000
   6.600   1.7504   0.02389   0.01614  -0.2401   0.5128   1.0000
   6.700   1.7600   0.02404   0.01629  -0.2398   0.5101   1.0000
   6.800   1.7708   0.02417   0.01640  -0.2398   0.5076   1.0000
   6.900   1.7830   0.02432   0.01650  -0.2400   0.5053   1.0000
   7.000   1.7949   0.02454   0.01669  -0.2402   0.5029   1.0000
   7.100   1.7983   0.02479   0.01704  -0.2389   0.5000   1.0000
   7.200   1.8039   0.02502   0.01733  -0.2379   0.4971   1.0000
   7.300   1.8112   0.02522   0.01756  -0.2373   0.4943   1.0000
   7.400   1.8200   0.02539   0.01774  -0.2369   0.4917   1.0000
   7.500   1.8302   0.02554   0.01789  -0.2367   0.4892   1.0000
   7.600   1.8418   0.02568   0.01800  -0.2369   0.4868   1.0000
   7.700   1.8556   0.02587   0.01813  -0.2374   0.4845   1.0000
   7.800   1.8595   0.02615   0.01849  -0.2362   0.4818   1.0000
   7.900   1.8633   0.02641   0.01884  -0.2349   0.4790   1.0000
   8.000   1.8692   0.02665   0.01912  -0.2340   0.4761   1.0000
   8.100   1.8768   0.02684   0.01934  -0.2334   0.4734   1.0000
   8.300   1.8969   0.02715   0.01965  -0.2331   0.4685   1.0000
   8.400   1.9097   0.02732   0.01977  -0.2335   0.4662   1.0000
   8.500   1.9188   0.02758   0.02005  -0.2332   0.4638   1.0000
   8.600   1.9202   0.02789   0.02047  -0.2315   0.4610   1.0000
   8.700   1.9240   0.02817   0.02082  -0.2303   0.4582   1.0000
   8.800   1.9299   0.02839   0.02109  -0.2294   0.4554   1.0000
   8.900   1.9378   0.02859   0.02130  -0.2289   0.4528   1.0000
   9.000   1.9476   0.02874   0.02146  -0.2287   0.4504   1.0000
   9.100   1.9595   0.02889   0.02158  -0.2289   0.4480   1.0000
   9.200   1.9753   0.02910   0.02173  -0.2298   0.4456   1.0000
   9.300   1.9737   0.02945   0.02222  -0.2277   0.4430   1.0000
   9.400   1.9748   0.02978   0.02264  -0.2260   0.4403   1.0000
   9.500   1.9784   0.03006   0.02298  -0.2247   0.4375   1.0000
   9.600   1.9844   0.03029   0.02325  -0.2239   0.4349   1.0000
   9.700   1.9927   0.03047   0.02344  -0.2234   0.4323   1.0000
   9.800   2.0034   0.03061   0.02358  -0.2234   0.4299   1.0000
   9.900   2.0178   0.03077   0.02369  -0.2241   0.4274   1.0000
  10.000   2.0221   0.03111   0.02409  -0.2230   0.4249   1.0000
  10.100   2.0196   0.03149   0.02459  -0.2207   0.4223   1.0000
  10.200   2.0195   0.03183   0.02500  -0.2188   0.4197   1.0000
  10.300   2.0221   0.03211   0.02533  -0.2174   0.4171   1.0000
  10.400   2.0276   0.03232   0.02558  -0.2165   0.4144   1.0000
  10.500   2.0364   0.03248   0.02574  -0.2161   0.4118   1.0000
  10.600   2.0494   0.03261   0.02584  -0.2165   0.4093   1.0000
  10.700   2.0612   0.03287   0.02609  -0.2167   0.4065   1.0000
  10.800   2.0546   0.03333   0.02667  -0.2138   0.4043   1.0000
  10.900   2.0512   0.03376   0.02720  -0.2114   0.4017   1.0000
  11.000   2.0512   0.03413   0.02764  -0.2097   0.3990   1.0000
  11.100   2.0543   0.03442   0.02796  -0.2084   0.3962   1.0000
  11.200   2.0610   0.03460   0.02816  -0.2077   0.3935   1.0000
  11.300   2.0717   0.03470   0.02824  -0.2077   0.3907   1.0000
  11.400   2.0841   0.03487   0.02838  -0.2080   0.3875   1.0000
  11.500   2.0752   0.03548   0.02911  -0.2049   0.3851   1.0000
  11.600   2.0696   0.03603   0.02976  -0.2024   0.3822   1.0000
  11.700   2.0673   0.03645   0.03024  -0.2004   0.3790   1.0000
  11.800   2.0688   0.03669   0.03049  -0.1989   0.3754   1.0000
  11.900   2.0753   0.03672   0.03046  -0.1982   0.3715   1.0000
  12.000   2.0777   0.03705   0.03079  -0.1969   0.3677   1.0000
  12.100   2.0693   0.03781   0.03166  -0.1942   0.3647   1.0000
  12.200   2.0641   0.03845   0.03239  -0.1920   0.3614   1.0000
  12.300   2.0622   0.03892   0.03289  -0.1903   0.3577   1.0000
  12.400   2.0640   0.03921   0.03317  -0.1891   0.3539   1.0000
  12.500   2.0715   0.03935   0.03323  -0.1886   0.3497   1.0000
  12.600   2.0632   0.04029   0.03431  -0.1862   0.3469   1.0000
  12.700   2.0578   0.04113   0.03524  -0.1843   0.3436   1.0000
  12.800   2.0550   0.04184   0.03600  -0.1826   0.3402   1.0000
  12.900   2.0547   0.04240   0.03659  -0.1813   0.3368   1.0000
  13.000   2.0602   0.04265   0.03679  -0.1807   0.3332   1.0000
  13.100   2.0600   0.04333   0.03751  -0.1795   0.3299   1.0000
  13.200   2.0534   0.04441   0.03870  -0.1776   0.3269   1.0000
  13.300   2.0489   0.04537   0.03975  -0.1761   0.3236   1.0000
  13.400   2.0465   0.04620   0.04063  -0.1748   0.3201   1.0000
  13.500   2.0471   0.04683   0.04126  -0.1738   0.3167   1.0000
  13.600   2.0533   0.04711   0.04146  -0.1733   0.3128   1.0000
  13.700   2.0455   0.04845   0.04294  -0.1716   0.3098   1.0000
  13.800   2.0397   0.04968   0.04427  -0.1703   0.3065   1.0000
  13.900   2.0357   0.05077   0.04544  -0.1691   0.3030   1.0000
  14.000   2.0339   0.05170   0.04639  -0.1681   0.2993   1.0000
  14.100   2.0366   0.05226   0.04689  -0.1673   0.2955   1.0000
  14.200   2.0325   0.05350   0.04821  -0.1663   0.2921   1.0000
  14.300   2.0260   0.05499   0.04982  -0.1652   0.2886   1.0000
  14.400   2.0213   0.05634   0.05124  -0.1642   0.2849   1.0000
  14.500   2.0187   0.05749   0.05240  -0.1634   0.2810   1.0000
  14.600   2.0194   0.05832   0.05318  -0.1627   0.2771   1.0000
  14.700   2.0141   0.05985   0.05481  -0.1618   0.2735   1.0000
  14.800   2.0080   0.06153   0.05659  -0.1611   0.2697   1.0000
  14.900   2.0032   0.06307   0.05819  -0.1604   0.2657   1.0000
  15.000   2.0004   0.06439   0.05950  -0.1597   0.2616   1.0000
